,t1,t2,AR1,HW,theta,RF
1307,16,91,583.6727162767899,849.4348555626339,887.341571065354,916.99079922778
1308,16,92,703.5937253999156,937.5785095211111,981.4938762023335,938.6272047546025
1309,16,93,715.5553913968812,863.7747274569975,863.3848901670661,856.5965371970981
1310,16,94,833.4325118567879,851.523749703326,876.7428569182076,962.8389476236373
1311,16,95,738.5082630282365,669.2727052917562,684.6845448328555,649.3099693172375
1312,16,96,721.7591310153741,779.0191287570583,689.9582797381892,635.1628488254282
1313,16,97,717.6478517264399,744.7383148241255,690.9305330253334,669.4361085682189
1314,16,98,663.6907623695954,568.5059543022597,571.4053580834737,572.9634650390518
1315,16,99,859.8634608008878,814.4293378365915,720.0991893478069,734.9933731589892
1316,16,100,770.4738645547988,585.4208034279138,557.2592085364687,737.3996812405713
1317,16,101,771.314074640575,620.7074436062337,607.4355933702922,756.2173934777584
1318,16,102,773.4789007525715,624.0221314414617,613.9679406605326,766.6223048836176
1319,16,103,928.3684589038922,848.6762324466818,768.0376062520539,829.393413927668
1320,16,104,796.4039304796355,650.4021794393158,620.0173075389873,733.4920019831784
1321,16,105,567.8002202646144,509.09334399969487,561.5711775954867,504.2086162582075
1322,16,106,608.0584442405791,517.863518569325,589.3436366427201,499.83261745585844
1323,16,107,607.1080251412691,464.6362184016268,481.5148530624442,385.9879587335708
1324,16,108,570.1413727615338,521.9061506989028,528.2669510856076,472.19972592423875
1325,16,109,520.782185737009,792.1360980139351,867.0592108924488,726.0046115195452
1326,17,41,375.4336338525247,1173.8727082852129,506.1083978579078,364.47698923885025
1327,17,42,381.1278625015429,347.4352816150298,367.029039567302,388.79544396396767
1328,17,43,340.101401634353,967.7921293326827,573.7316851503383,402.01932649328955
1329,17,44,292.0195247151771,383.9594218239063,356.09745764358473,346.31931224198513
1330,17,45,287.96042561055793,233.08927049660826,440.4227879389998,416.5783736870312
1331,17,46,262.21585101461534,317.17832830172443,225.6188429905516,342.63252325927004
1332,17,47,200.1454487874731,415.3837931612744,358.96907487363677,279.9997272665738
1333,17,48,203.87539231024002,502.71126637524173,303.7691200896825,245.4928672835412
1334,17,49,360.48886887008956,289.6175593757238,408.1781777484537,474.2107952803541
1335,17,50,371.46611025131267,309.9483372551068,330.9776334670786,485.36571124188276
1336,17,51,356.1208810889912,442.905591106629,349.51263637209536,422.28056086977955
1337,17,52,389.08549962360644,535.4406628941947,396.6079953040657,465.1677029925139
1338,17,53,377.76545371722125,459.0605538255307,429.1265834596593,427.38573175888575
1339,17,54,381.85207040722213,457.3679872225163,414.30170154233423,403.4353749210348
1340,17,55,415.5410738617373,665.5232073296092,856.7126886432187,404.57235621831484
1341,17,56,494.95170093625984,670.3958821432105,667.8371103776128,554.8413351056463
1342,17,57,551.8586274889051,613.5082328867334,541.5588346433618,585.2681757733195
1343,17,58,541.2170724179356,530.5729637841362,657.4123306042754,635.2728093619362
1344,17,59,611.1309627564732,662.0971669993125,610.9358611299126,674.5555576940961
1345,17,60,606.3118765305654,637.3734858091291,634.4710773675087,669.0483691411142
1346,17,61,515.5739488322605,618.6145415385517,933.247107104187,624.8163710284338
1347,17,62,498.457428940511,580.8820907622239,625.9562496685401,548.2323223667746
1348,17,63,487.3033821071091,655.3985444351875,939.3497275036183,525.1871595753305
1349,17,64,479.6242434070942,693.8573050448202,826.032813711457,524.79940943244
1350,17,65,472.1410606465426,541.8366727090707,523.2591543267524,406.72622413591614
1351,17,66,467.7102543874595,528.4553252879002,466.9023820285216,417.3711420839303
1352,17,67,510.91477952109034,514.7639260184687,521.0146861063156,479.2825023389802
1353,17,68,500.54006364005255,517.2814189858825,604.3756920084002,505.4655056591355
1354,17,69,455.77408760333094,461.1545263791241,708.5172669870726,481.478991112993
1355,17,70,449.8498627647875,498.9710249316413,549.557153917454,366.84310933154853
1356,17,71,435.9479068171469,566.7338156614167,747.4207401381957,405.73793708735116
1357,17,72,679.3096693685092,760.415773301954,718.9987217146004,641.7136318006005
1358,17,73,658.8136146375846,890.8669388424352,970.571803169413,590.6625358807581
1359,17,74,708.3094459324441,793.0559513266489,594.0954022681335,684.336310812233
1360,17,75,796.2422534715654,828.9837837179454,627.72573229509,879.100488766929
1361,17,76,932.5910340222975,979.6438374230432,845.2893226026475,1009.4655735374812
1362,17,77,911.9678260765663,816.5436382130331,596.3697131075191,983.2855751800134
1363,17,78,741.6152214518993,508.6152561022083,659.2426771660108,836.7939510141912
1364,17,79,742.0601557509616,742.4918823173468,647.9127756737554,850.0875424259551
1365,17,80,742.9298679586751,474.3526528232018,348.0935825969153,783.6990877492233
1366,17,81,872.7688288103718,537.2721717037352,450.83932042438454,760.4907450534896
1367,17,82,809.1754547385722,687.8051997401938,519.7507598339192,603.0449761630971
1368,17,83,897.9775868376304,496.03102849244715,451.89770513981836,717.2068046178374
1369,17,84,931.4142453694675,774.6286749260914,583.4573918552804,754.1247347470508
1370,17,85,980.5735402025922,632.5363154296324,688.0184752829134,777.6327652262553
1371,17,86,1034.1475418555658,843.5772265781469,490.913947378958,847.4087134319155
1372,17,87,816.1101559253168,394.49044955352804,564.7459269995607,586.5071787045024
1373,17,88,767.4145089786183,413.2604902838031,481.9594959608648,396.91973496304166
1374,17,89,738.4230506487528,972.7853096618194,931.2083808188022,845.0748986197825
1375,17,90,695.5542758804999,788.79162041121,835.7800893723643,747.9452776497999
1376,17,91,610.0539542457138,828.4372013155564,877.2489435574453,912.4764156961278
1377,17,92,698.2189417894656,951.5044257368179,1074.0795615595582,949.9473497152702
1378,17,93,720.4419784196607,836.7513691332493,741.0107605430078,880.0385731991287
1379,17,94,834.372418012305,863.9831298890127,830.0497165756691,980.0546360477268
1380,17,95,753.2813449084225,608.0924979399304,1031.984271911991,666.8939972099323
1381,17,96,751.7948024616102,603.2975680343066,803.346477207361,694.1871111203862
1382,17,97,744.4842185039378,636.2627307906182,716.6884138357783,727.0821772611004
1383,17,98,673.6400415379375,568.8883081181763,734.2800559973618,517.8707911648946
1384,17,99,879.2695643433862,776.8124479935741,837.6538822018805,660.7247554378123
1385,17,100,810.9409602681449,555.4304483575174,518.6303744000271,758.9853823805488
1386,17,101,803.0145870271825,604.9934752531816,596.432521955452,734.6493994911382
1387,17,102,804.5380006991837,633.5282569282703,613.4317621309187,725.5231630970441
1388,17,103,957.7594719819562,691.4841374827447,889.8844901697969,825.2702234607975
1389,17,104,856.422671696806,650.6184863138284,573.5777492669117,743.2503805589856
1390,17,105,614.1934387939149,506.5393592577315,794.0653833740045,528.1264705077363
1391,17,106,631.724257991569,499.51553218213786,733.3511311952744,537.5130632516837
1392,17,107,629.7430779394513,468.40618404010075,480.65271430253205,408.83935813684474
1393,17,108,598.0758050888852,508.4789031174334,519.1704806029462,467.6666601809168
1394,17,109,514.4557473576483,817.9324128753561,1008.2910955793687,690.6915941619646
1395,18,42,379.3759734685312,575.8236344310386,552.5853861317546,462.76096805964204
1396,18,43,320.2705879105411,624.6387058543029,581.786380830201,512.6075323887138
1397,18,44,274.6285810097597,455.4241860796926,444.2582900258602,370.52724027347267
1398,18,45,274.22250732221164,558.3006453290786,528.1818287635612,479.61003914217696
1399,18,46,273.4713319182899,435.1012361556312,429.0633019214005,378.2611748532239
1400,18,47,215.14887420298126,301.16323637122315,317.7314981792548,325.92870856907706
1401,18,48,198.51663322853574,246.28256960967906,266.19084076203126,297.4804269950262
1402,18,49,356.22056510258125,455.59746843141875,470.166963931574,571.8443385124749
1403,18,50,368.46521155889945,452.69327285935094,472.65970306405785,567.686763337888
1404,18,51,353.594889646993,387.7742869361641,412.4004118126464,468.5106708209067
1405,18,52,388.70438359535603,400.3650627913947,418.0579598142098,463.1746612976779
1406,18,53,371.0626799888159,381.5724697802178,395.3839349677053,424.2195424823876
1407,18,54,369.5078923724908,389.9227300573016,404.91578922978493,413.64752094992366
1408,18,55,437.2413097336718,435.01197022741536,389.8712450491673,441.5900485361333
1409,18,56,495.94565362661774,514.3830693712283,487.6921146050504,561.4660320785497
1410,18,57,557.5282010160724,551.0297058020792,550.4246256309528,611.6097242027722
1411,18,58,538.4835324214298,547.1554321964937,564.4153403277785,633.4008510486515
1412,18,59,611.0845580726029,611.2748867312907,613.1196182477735,678.4467124468117
1413,18,60,617.8007167999343,604.5319563600666,610.9024630914694,674.8718711039537
1414,18,61,498.0385490119282,566.5840212960176,583.3178356562943,596.6168233543201
1415,18,62,521.9955658870363,485.3103458977733,488.5759798741766,554.2806862539758
1416,18,63,499.7896200307976,497.5230867036862,460.495717934629,531.7327680951813
1417,18,64,476.3365852371422,516.0978990169823,464.4147897873911,464.95991114062656
1418,18,65,480.0166844096526,467.6607662786205,459.2767911034954,346.83850742544536
1419,18,66,467.4259727921113,463.5237386890046,457.9618548287236,373.66998945662544
1420,18,67,508.76122880561115,511.8307344721128,510.9186460789163,446.5605969903533
1421,18,68,510.8517853208946,497.9481578964926,502.8013625801985,439.5260994989524
1422,18,69,458.57094706394554,470.4412836001335,480.5276638893148,431.2554671042517
1423,18,70,447.63748664748397,472.6227762441993,483.6335495860371,385.9441798829369
1424,18,71,434.58726215130895,416.46429943204646,404.67766093311496,394.01058296102747
1425,18,72,679.9479583735637,648.1387399321097,629.9197107018571,687.521698847361
1426,18,73,656.697627879072,651.1446678729474,617.5666611018326,568.7801338644565
1427,18,74,714.5362475474815,675.3412919200179,649.4529209546533,666.6490871561833
1428,18,75,798.708396677034,747.9950399337768,725.1631580044774,850.1204133788613
1429,18,76,935.2918379901572,877.3602933757904,850.7217599758101,990.4545480825798
1430,18,77,923.6131259204452,823.0638668630218,808.7879714864707,962.3641060499541
1431,18,78,741.537677610175,628.7778289976578,622.2817300030622,819.4432904735273
1432,18,79,741.8617008478822,613.0581568281542,611.5778777465339,844.5014588109105
1433,18,80,749.713304959338,574.8271919067292,586.9385515111568,772.9334589233663
1434,18,81,872.1834831474691,675.9977470139004,704.0310725389724,771.571728832432
1435,18,82,801.8204673775128,615.2324117037058,494.25358459761753,587.5179760218371
1436,18,83,892.7346338019306,634.9833904278279,546.7689725975839,698.5961174165684
1437,18,84,926.152965449102,651.6650966766836,575.15023916158,758.5818693290187
1438,18,85,973.4676412269971,682.9352783716768,616.4172198888739,810.2533553031599
1439,18,86,1015.6701439646952,716.0627916608419,619.6762984746977,795.1919879456303
1440,18,87,778.7825322791728,524.0457215195945,418.4359419096385,500.7382724802437
1441,18,88,733.1668747453189,532.6931162541898,404.5908328642855,403.39304283655446
1442,18,89,708.228224604874,1027.908500315798,792.5643034676741,869.213647035022
1443,18,90,670.3085483921312,1065.510406426952,821.1737867716496,838.3701713635335
1444,18,91,582.9840147584675,1127.1937712122744,862.1855028831983,933.7285490510827
1445,18,92,711.0299907769422,1156.6467080230022,932.3982630784607,939.4994183180623
1446,18,93,719.1122371099791,922.2889651520366,898.5332638613462,891.2235996805845
1447,18,94,842.6768975263221,920.6727281825534,903.1433881872758,945.6001478388955
1448,18,95,761.8571728957011,607.970697900385,607.4264519634062,681.9656497511196
1449,18,96,742.9198195089815,595.2563973361204,604.7089692242226,661.1413816449534
1450,18,97,734.1648816818026,639.8978640832136,639.4338380323784,684.4168253388852
1451,18,98,677.4947442337616,578.7506072929413,572.512510183432,551.7857031424267
1452,18,99,884.5344236904554,570.2714537049087,628.815428150267,720.5706587720758
1453,18,100,797.5627103131776,525.9878293628982,549.6437370997799,751.0693671613255
1454,18,101,794.4898524533835,593.5186511102094,602.6943354097265,739.8943371681435
1455,18,102,796.5774549399589,597.2396723337245,606.4442127210917,760.8284662627376
1456,18,103,954.3956987983911,623.9280307603344,695.4122118436854,841.5001157166633
1457,18,104,826.038759279977,588.6457253984486,617.8509257456914,749.9835664456672
1458,18,105,585.2101757470552,517.3309041619434,515.1305660312057,517.9055630467533
1459,18,106,625.0804993773199,505.79469111248454,518.9894534502463,519.5265479384062
1460,18,107,626.4059765846654,480.8236152189667,483.78697527679265,460.6787601665694
1461,18,108,582.9503560204299,568.2696506704289,538.5006486467306,509.304622910831
1462,18,109,512.1176559521595,828.1493947287954,813.8450842516567,811.350447398314
1463,19,43,320.91104671058474,672.5493620607446,582.1695831452412,516.1913702665536
1464,19,44,274.7604607736667,487.5736378650098,437.36539297947064,406.19065503379034
1465,19,45,274.9804283563094,594.7552440083306,517.7408766259483,454.3956576738119
1466,19,46,273.9053442958291,461.69042520478547,413.3264224414338,364.3466463746667
1467,19,47,215.03780948177618,319.74689079751283,298.66280759992895,326.87489762221287
1468,19,48,198.46951668708,256.87430517900975,250.02282407650233,334.25035121304944
1469,19,49,356.10165580820916,469.902572669889,450.23413176909725,582.4302376549359
1470,19,50,368.312760426044,465.01133250960487,450.7198436492791,573.6191372833201
1471,19,51,353.3562367470647,394.33591755201087,394.14796884654044,449.9416800934311
1472,19,52,388.585753838884,403.2358713231903,405.6621285520645,472.72791631703416
1473,19,53,370.9879152566839,382.7834676237803,386.2577950243977,414.10463217447597
1474,19,54,369.40949373119,391.3281699933226,394.48418031394476,427.46949632554686
1475,19,55,437.9259416574442,431.5813609659136,408.7293101170861,450.89443540098335
1476,19,56,496.493948692515,691.2195474471033,496.03525927060116,552.562262363744
1477,19,57,557.681621223939,551.0105563952101,549.9711231060039,594.5137598461233
1478,19,58,538.3175067858214,549.192276744312,553.359204075578,641.3232810962655
1479,19,59,611.1286218300519,611.2458855067051,611.2685109856294,670.1481276006405
1480,19,60,617.872706146108,604.9803755542092,606.1853903174634,677.9650313687337
1481,19,61,498.02641488767364,571.2535904273725,564.3961741621155,654.0771967025735
1482,19,62,522.006683305494,484.88949148227186,486.17387311569956,593.4762900553986
1483,19,63,500.26089157312725,495.1673628840585,478.0936851660957,552.7433393547815
1484,19,64,477.1379006569736,513.9095455450392,482.7794456795138,497.80489125241104
