,t1,t2,AR1,HW,theta,RF
1021,10,40,47.46515541690219,8.433712367708962,13.693636585514792,48.66504858333243
1022,10,41,43.91635209588795,11.0541226432093,14.079160797279084,44.431990978554346
1023,10,42,50.56348106300888,15.315155303458736,22.665359986941198,41.89888228271167
1024,10,43,69.67340875089268,53.92717208739328,42.23626422489281,58.62436943699176
1025,10,44,70.81875092678673,38.989199630052326,45.43838264806408,60.45025976372155
1026,10,45,64.27637629493822,20.482259461245548,42.12212680910439,57.95257515386424
1027,10,46,65.17087313767875,31.040821420200643,44.89175297123627,58.178917650338285
1028,10,47,47.265936488663606,22.985366925052976,32.77622443981435,50.73088740239806
1029,10,48,21.591367764612666,60.582566465722095,17.338189981362152,30.90104341468463
1030,10,49,36.55709018501364,137.1050546431625,29.9449199312093,7.376147631986521
1031,10,50,26.45148169413594,54.62254495224245,27.612724190677746,12.307878001150552
1032,10,51,16.56927570777971,8.57738193694093,23.63832276399361,17.53030265597778
1033,10,52,34.38857874615724,44.18659333850373,38.9099946827253,25.04758503059601
1034,10,53,25.008188661557877,8.459180685542309,34.07657592592404,24.656108858938207
1035,10,54,21.755681169593448,7.824687258208099,32.95277405122341,24.797752719792516
1036,10,55,38.25298628601801,41.63673298669742,47.617549368735276,32.24386817976982
1037,10,56,29.42823176985772,5.542468368551764,42.32509731809558,35.34938049239643
1038,10,57,38.45456754346491,13.415349712992493,51.875505647708856,44.94105320099098
1039,10,58,46.2595424397821,20.891026603058425,60.24733573196361,52.81478331462625
1040,10,59,63.32631193295316,47.231069946408454,77.33742483498156,68.9139688009244
1041,10,60,73.28154567961444,51.63646612701041,87.62902421055553,83.06659883512388
1042,10,61,77.30261830864467,52.079379507276585,91.55875331335612,86.8240607207507
1043,10,62,67.42516784602469,20.659745664063614,81.63533087047236,90.96506034699509
1044,10,63,44.822510653077984,48.214968478684916,58.2123221385154,75.0072890566889
1045,10,64,41.13283768517753,30.28604158442489,53.51418176281835,73.96596178622828
1046,10,65,14.93225522880661,78.1458430759757,26.383824262712576,36.61058061216196
1047,10,66,11.560802357310768,67.84098549903244,20.873370612721253,20.766599141275826
1048,10,67,21.35805385960567,4.2737786649289315,31.44774063136253,23.7934775551603
1049,10,68,15.62210703881377,10.591262102582066,24.456009708484896,21.06797618982117
1050,10,69,15.777856357530109,8.653933229073457,23.751095153482183,20.2240143016859
1051,10,70,16.415658385074835,12.77478665265074,23.58455323011914,22.581533507576925
1052,10,71,28.95566446523587,18.804943347363935,35.78537661385396,33.53120557399432
1053,10,72,27.960928998782776,25.903336701117478,33.836369344129395,37.40950462315182
1054,10,73,39.76331310651877,28.626711566438697,46.16855292214861,45.566942400035146
1055,10,74,56.53327099394906,74.19499973174202,62.57317882298118,55.047218373569834
1056,10,75,57.883340377089326,60.322167181812375,63.36838436809149,59.80035847335163
1057,10,76,32.35699677560712,26.057086240180336,37.680679469040236,50.96534996904221
1058,10,77,10.67100409783775,81.7207248587097,10.081890990677286,23.346805816275047
1059,10,78,18.183344261236325,61.4501688420491,12.449555740902513,12.09058605903816
1060,10,79,37.870336500212865,79.08794819018641,29.553993233896406,17.084016064034383
1061,10,80,37.936216576631054,47.26340741313298,31.27609769133324,22.26687116957407
1062,10,81,47.53354151110837,45.37667761009545,41.77658209563085,32.816650492702905
1063,10,82,52.53920886113826,37.2247846562416,47.95328544661514,41.32907521241042
1064,10,83,50.17083361031125,19.18447294095743,46.84599439625744,37.90166083968676
1065,10,84,49.95928692390672,16.550692703452373,47.340961106642894,41.39938410771914
1066,10,85,55.95143342037491,16.34002276401601,53.9798287052612,43.61998634728628
1067,10,86,63.448282813383955,38.71671234773592,61.644917050170406,50.15295665368778
1068,10,87,45.97253905485497,30.551750149525855,43.985343437791315,52.49338904958559
1069,10,88,42.29810132562188,26.558942147672614,40.096773455051284,40.22593166824703
1070,10,89,47.92403293342378,21.781690799784673,45.67380491634371,47.411367801224706
1071,10,90,47.831987174638286,23.285011304184547,45.38356280504488,53.11892435417367
1072,10,91,21.59989919884118,133.89226074550226,23.650455427528843,32.9090811089616
1073,10,92,40.41869880211315,9.716486670593081,36.71659640359837,37.17144839509354
1074,10,93,44.86763927902691,24.825605569276316,40.40035571755993,49.21563216193237
1075,10,94,60.532231480604636,44.963364476530934,55.95513519348702,58.346955174458486
1076,10,95,80.90006502860919,47.40115150497588,75.47273271482538,84.17625804227684
1077,10,96,106.58024590755367,73.59536345414165,100.80704203120152,100.27153465543292
1078,10,97,130.81739869554366,99.21774683434992,124.61225544454919,128.25614959230592
1079,10,98,153.88218328960954,106.77308767703569,146.81924317959763,140.33496673662185
1080,10,99,161.90133855309938,82.22716404605863,154.1235108498642,120.09150515390115
1081,10,100,172.61866466634683,85.44136858296649,165.28742072199205,145.15606968176215
1082,10,101,115.63650850314913,59.36662642487028,115.77803995593658,156.8569407960136
1083,10,102,110.51430895366939,48.645698581531,114.65392984901023,174.49959823795413
1084,10,103,78.74707651618603,60.3924992240171,91.34664338282394,180.12816123689504
1085,10,104,31.198298825029195,151.57622339200344,30.52698445149808,105.83703951181624
1086,10,105,62.26830118744431,167.28472346975204,13.371518554043325,55.623616943198364
1087,10,106,68.277992155675,125.98063819176393,18.052883593337395,30.367663624203246
1088,10,107,49.61811707277325,58.438554059423716,17.711140815364423,22.758116760065636
1089,10,108,44.8736223389005,32.581398307946856,23.742664766333014,26.44137161757136
1090,10,109,18.6175631186185,73.70256059510349,41.47503476443583,48.01432422947717
1091,10,110,49.92130622259119,135.35393337013275,69.12047318299014,65.58020564903272
1092,10,111,33.196990769615944,60.58485749855143,58.57811592417937,67.17955445960878
1093,10,112,31.113254037778873,33.28726222975632,55.9674623081159,65.51071878674459
1094,10,113,17.214355647738714,22.680233207752632,39.60687702897822,62.21161613646975
1095,10,114,20.215401526426902,40.96534911036643,26.557561940329222,49.136860460417616
1096,10,115,52.34581149721548,87.69440314584429,12.245220005153438,25.464207111694122
1097,10,116,54.007087040211246,69.39548586567611,15.173062431596666,15.271479535585886
1098,10,117,49.03654812600592,45.25260236690961,19.546235335665397,18.83623593319276
1099,10,118,22.914294592770425,29.587518692868407,25.979164163415156,30.19445622460593
1100,10,119,16.379837130172053,44.34195202673325,32.80647152369091,36.92405782277697
1101,10,120,16.239653385656744,33.12431719363231,33.364479769277075,39.81085418470091
1102,10,121,40.26153653322566,95.45080703445804,57.22232358401287,46.382259487601814
1103,10,122,20.140981229225435,22.52021132508063,29.067296905067412,41.95330294050144
1104,10,123,36.887463174214304,60.54969376459121,10.266763999857986,26.86502968582805
1105,10,124,50.81202740236196,77.72904839121107,17.735736513258296,9.339093686029534
1106,10,125,41.94239072613391,41.71782170357757,14.481805514068135,9.614047770655755
1107,10,126,30.18156309714948,17.393963800580778,13.586116492064498,15.61341242292139
1108,10,127,9.905952744475687,34.42147666912901,18.46027857921451,15.802280746116983
1109,10,128,8.281036501061694,38.50181649923489,23.715955951128695,21.82260775432326
1110,10,129,8.27317301192489,25.446600342299252,23.922858703122415,28.07663094962607
1111,11,35,110.20558958470913,26.940566883376338,63.72793847056357,81.16100631403357
1112,11,36,103.6860909851643,21.160009901120663,52.99909484880166,79.17536441143328
1113,11,37,72.901257971623,96.1621282951372,17.883357105564762,59.67152402380821
1114,11,38,69.1570906758154,33.055693103115225,19.825390500766797,63.60878626186636
1115,11,39,56.71626153900911,16.202721258662578,12.552408184737656,64.76541016043582
1116,11,40,49.82936351852468,7.373574530911104,10.483661258328883,47.25805113563192
1117,11,41,44.9211719261048,10.105714292974206,11.347772595153081,38.23994772483549
1118,11,42,50.8837811790403,15.112256168543903,19.916122128682584,41.18651794080508
1119,11,43,69.7970932458946,53.137947193882574,39.4819927320375,57.668017010954294
1120,11,44,70.35013901069873,40.36678655687051,42.803535286269025,61.215653618146916
1121,11,45,63.21938293196355,18.770990219687015,39.71375781872135,56.2697393579777
1122,11,46,63.925042236397445,29.576838145334168,42.66313952957442,60.73974737010883
1123,11,47,45.43993677289064,22.813806146822017,30.958577156016457,49.40686574061702
1124,11,48,19.928781444358098,60.00700090746074,16.974878729077577,32.869454653960204
1125,11,49,40.95866348768396,134.50023935961062,32.00102993173314,7.24269403897195
1126,11,50,29.55619394599769,58.43164080668885,29.576564419783033,13.527882173218089
1127,11,51,18.586626455032206,29.506040260072396,25.436729315707428,18.24278412233343
1128,11,52,36.72689554050375,30.186495701533044,40.71128461546284,26.114647148195484
1129,11,53,26.780593757000506,5.544053902037003,35.7778641325885,26.526438732741795
1130,11,54,23.196429589659108,12.106308501904186,34.5523660349505,23.7967922088196
1131,11,55,39.79176451408633,40.573466529011924,49.150082395705375,31.33780719221613
1132,11,56,30.5905203710714,6.548835494486485,43.76716926616333,35.43942754498125
1133,11,57,39.42794499308933,11.74175819809061,53.208492484786284,44.35773906909131
1134,11,58,47.1302315352432,18.069775482478242,61.5080983935525,54.12340405065325
1135,11,59,64.16423583141416,47.751545016684865,78.53768178719106,69.14056529974192
1136,11,60,74.02854338747053,53.90127411070135,88.76397333121834,83.16930552326248
1137,11,61,77.96348503049941,51.78953069592761,92.61880836928312,87.30610692922731
1138,11,62,67.9325934830389,18.496385315446396,82.61778961072552,87.75846543092815
1139,11,63,45.1667469594226,60.825533242800546,59.119470936048515,77.25988896902939
1140,11,64,41.42611382009561,40.11755068597212,54.348076596608934,73.42011732909725
1141,11,65,15.128784140074986,80.07646699496513,27.17041177640052,34.95800306109618
1142,11,66,11.678527720278176,68.68790329292437,21.55442706493618,22.805209738873746
1143,11,67,21.537457281134053,15.876669418849056,32.124010188046206,25.621567543938998
1144,11,68,15.763552656190184,13.527251424155349,25.058306832719637,21.064117781862972
1145,11,69,15.906403346879834,12.784106288834652,24.29691431697121,21.43189534614013
1146,11,70,16.518385266293077,11.979458427837264,24.076650996789276,21.708344667297755
1147,11,71,29.058628917642547,18.105138764230933,36.240644861750205,32.7118979208771
1148,11,72,28.022115049901597,28.42270007261363,34.220245267306396,37.29326613583274
1149,11,73,39.8467955267309,27.57028134041991,46.57695515128555,45.16984091575989
1150,11,74,56.64134366928361,83.63719276864404,62.970391990745995,54.50835063300554
1151,11,75,57.976106297989304,68.5615961165406,63.72881526245472,60.569110237165646
1152,11,76,32.39597971928081,32.61041895142818,37.99650405619882,50.65031016359017
1153,11,77,10.673215506888345,93.68884229858976,10.182429505864594,24.125581414745387
1154,11,78,18.19189630960701,63.63442725941963,12.263220521087291,13.646565753719097
1155,11,79,37.89764157414557,78.48807322585424,29.28631006975541,12.564742112202389
1156,11,80,37.951564752401275,42.473290195996114,31.028073931594896,19.53256776569684
1157,11,81,47.54406180005982,40.646317689664244,41.5462118399748,31.891680756030794
1158,11,82,52.538976687990335,32.66029765537385,47.73843210979326,36.08076876530082
1159,11,83,50.15296270066418,14.680155458927393,46.64539113527651,38.9393366407583
1160,11,84,49.92867881139431,13.536256478906967,47.152930425594285,47.14189753062257
1161,11,85,55.895989442709315,16.83258010569193,53.807841295597676,45.2160786232114
1162,11,86,63.395801767331115,38.597860364753124,61.481567069498254,49.48279151190306
1163,11,87,45.880622860369336,32.68298172037349,43.835328312847736,54.294257430462395
1164,11,88,42.19215100662556,29.750039139058288,39.956523791900096,38.42317570967467
1165,11,89,47.81430087216614,22.42552352804672,45.53505819147211,46.262853806590584
1166,11,90,47.71188359963015,25.012975152241935,45.250835201173714,51.4052414937964
1167,11,91,21.666432511379533,142.55118431656769,23.716822812160125,31.375367560471236
1168,11,92,40.26505475028169,9.895251309289305,36.57111463200925,37.436926881611925
1169,11,93,44.687700737717016,32.940117009768656,40.26110369392957,51.849391419404206
1170,11,94,60.34893324680618,52.375165902232084,55.81585617926798,61.864589924360175
1171,11,95,80.68029232863465,48.33713565330238,75.34130522561972,87.0888159188568
1172,11,96,106.3462710123519,72.34319175815259,100.67178913692304,100.09645615179252
1173,11,97,130.56164463177475,98.51471096670127,124.47586816947133,129.03804575691046
1174,11,98,153.5663264936654,104.4246754111831,146.68307493564888,145.7833669551875
1175,11,99,161.45833061014423,74.80491034266889,153.98669693559128,121.70224509866533
1176,11,100,172.08340295171018,77.12761981181792,165.1500883539348,142.98798103889195
1177,11,101,114.62448843374158,72.05241425032665,115.63822071442738,155.4782148214839
1178,11,102,109.43744216740144,58.56989332123539,114.51296130033283,173.15836539861672
1179,11,103,77.57452384308311,62.33892088378461,91.20907890872049,178.56031776806654
1180,11,104,32.527926750452515,153.2712841304391,30.421057963203626,100.84108969774074
1181,11,105,64.13358780819443,168.71587037279792,13.440581952329309,49.45356487032031
1182,11,106,69.91874195701375,120.41186089924418,18.170500690535608,28.241151578647404
1183,11,107,50.90154954743893,42.36764208425263,17.727994542768926,26.535910712960437
1184,11,108,45.91790166420405,24.55086876374525,23.71317350090227,30.762652518937504
1185,11,109,18.135892306393664,82.77889139411937,41.312441012414254,50.51611245165477
1186,11,110,49.12055381062661,139.69013009827972,68.94207421274507,67.51106924670265
1187,11,111,32.39478895022453,62.69962147201409,58.39862362675429,66.42678766205309
1188,11,112,30.443609569024158,26.722254271742717,55.79178139948758,66.73509103012967
1189,11,113,17.076640253677596,32.341210962521394,39.43934977718557,63.64306746868597
1190,11,114,20.7299478960633,50.007706918312124,26.402022455557187,49.17303588723982
1191,11,115,53.063193997339454,93.63781110103874,12.36790715534268,25.083052999825004
1192,11,116,54.661179188535094,70.81023203766247,15.310553387665099,16.73398496687202
1193,11,117,49.60004236840492,40.911259669994955,19.60085863535518,19.30818207760176
